SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,208.73.228.158,2291,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,75.116.232.40,2292,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,45.232.25.215,2293,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,111.167.169.82,2294,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,196.247.204.205,2295,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,62.253.158.196,2296,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,182.69.8.77,2297,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,231.135.80.124,2298,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,77.239.64.196,2299,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,246.69.10.171,2300,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,169.107.195.126,2301,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,231.204.91.169,2302,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,128.85.222.77,2303,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,140.171.8.171,2304,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,23.56.82.39,2305,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,128.71.158.238,2306,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,234.248.186.8,2307,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,169.163.232.95,2308,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,197.220.185.62,2309,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,130.241.91.146,2310,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,217.217.91.69,2311,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,133.37.221.101,2312,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,116.37.222.43,2313,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,39.248.205.114,2314,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,2.156.233.229,2315,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,95.117.8.253,2316,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,218.2.238.112,2317,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,187.193.211.159,2318,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,121.163.52.204,2319,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,39.205.60.31,2320,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,248.39.204.247,2321,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,7.73.6.36,2322,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,175.232.143.27,2323,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,107.7.128.119,2324,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,71.184.233.95,2325,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,232.236.21.11,2326,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,238.199.212.91,2327,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,3.143.185.29,2328,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,255.208.215.223,2329,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,228.128.248.85,2330,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,223.172.20.154,2331,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,232.221.238.232,2332,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,154.106.7.119,2333,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,182.196.2.233,2334,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,0e:78:91:85:8c:41,230.58.232.163,2335,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
