SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,243.64.183.6,1810,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,182.197.234.97,1811,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,250.51.86.137,1812,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,23.41.74.76,1813,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,117.90.234.185,1814,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,2.105.194.218,1815,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,124.152.95.227,1816,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,53.169.150.198,1817,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,134.11.220.252,1818,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,131.39.5.10,1819,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,105.210.91.250,1820,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,171.244.112.152,1821,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,90.223.50.107,1822,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,169.79.65.18,1823,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,183.219.87.223,1824,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,138.252.239.248,1825,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,5.6.113.197,1826,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,54.53.205.41,1827,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,219.69.164.31,1828,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,49.6.51.76,1829,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,174.77.249.205,1830,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,18.246.23.105,1831,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,249.207.117.204,1832,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,144.137.137.26,1833,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,79.141.1.73,1834,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,244.101.198.28,1835,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,111.134.39.7,1836,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,249.66.111.244,1837,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,212.70.197.124,1838,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,134.131.169.163,1839,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,13.223.210.69,1840,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,46.40.239.195,1841,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,50.76.183.218,1842,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,90.46.196.95,1843,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,97.174.6.152,1844,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,213.8.243.54,1845,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,46:b3:70:80:a1:07,249.95.150.91,1846,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
