SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,46.221.209.125,1166,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,225.107.97.73,1180,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,203.252.152.80,1162,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,217.158.17.156,1181,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,40.252.191.202,1165,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,212.91.242.129,1167,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,238.204.25.111,1168,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,159.17.151.28,1182,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,83.209.31.17,1170,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,228.40.232.17,1171,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,166.21.24.237,1183,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,55.65.205.90,1176,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,107.242.80.125,1177,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,80.44.235.93,1184,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,69.227.122.163,1185,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,17.25.2.24,1186,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,225.60.150.78,1187,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,65.90.242.6,1188,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,140.58.9.225,1178,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,52.25.175.191,1189,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,237.43.130.54,1190,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,179.101.191.154,1191,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,123.244.194.225,1192,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,223.183.208.191,1193,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,175.218.51.124,1194,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,5.72.81.83,1195,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,97.187.45.206,1196,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,153.212.181.242,1197,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,183.208.138.81,1198,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,73.51.97.130,1199,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,38.203.228.133,1200,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,69.191.72.15,1201,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,11.237.158.156,1160,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,191.93.130.71,1202,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,225.81.43.194,1161,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,28.44.252.216,1163,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,185.17.254.129,1203,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,214.153.58.112,1164,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,9.104.94.220,1169,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,51.242.225.76,1204,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,21.153.163.249,1172,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,31.24.103.142,1173,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,73.55.92.227,1205,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,80.183.26.17,1206,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,249.55.232.178,1207,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,80.237.11.3,1174,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,249.80.174.179,1175,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,71.9.17.26,1208,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,49.142.65.72,1179,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,58.223.28.129,1209,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,206.208.49.112,1210,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,17.48.149.238,1211,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,229.203.31.202,1212,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,35.151.152.149,1213,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,58.6.58.209,1214,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,26.45.223.49,1215,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,238.238.5.69,1216,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,69.104.10.90,1217,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,2.9.252.249,1218,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,124.107.28.228,1219,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,127.127.127.180,1220,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,88.249.216.247,1221,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,45.181.80.23,1222,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,206.220.206.123,1223,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,23.52.122.149,1224,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,221.43.76.225,1225,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,31.61.15.38,1226,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,122.17.69.254,1227,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,191.112.211.71,1228,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,144.76.48.76,1229,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,180.90.143.49,1230,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,127.153.28.138,1231,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,107.19.113.79,1232,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,88.119.58.123,1233,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,80.185.129.252,1234,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,80.48.242.239,1235,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,140.103.220.158,1236,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,60.229.93.72,1237,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,58.71.227.79,1238,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,93.223.242.223,1239,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,25.242.166.63,1240,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,17.58.26.133,1241,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,246.206.154.16,1242,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,180.79.239.79,1243,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,73.143.225.212,1244,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,79.225.217.111,1245,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,183.17.104.127,1246,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,48.158.72.192,1247,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,63.143.143.19,1248,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,209.216.206.214,1249,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,97.25.206.76,1250,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,10.130.52.218,1251,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,163.2.122.93,1252,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,218.143.91.107,1253,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,40.156.127.15,1254,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,80.134.81.61,1255,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,205.35.130.35,1256,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,55.158.103.102,1257,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,134.127.104.52,1258,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,17.10.5.16,1259,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,112.17.249.7,1260,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,130.187.45.50,1261,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,61.191.40.187,1262,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,92.158.255.40,1263,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,10.229.244.188,1264,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,22.51.93.17,1265,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,ee:77:cc:43:7a:62,162.81.93.90,1266,10.0.0.6,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
