SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,228.151.2.3,14222,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,146.188.185.69,14223,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,109.202.179.161,14224,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,88.110.205.112,14225,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,243.142.142.142,14226,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,205.190.48.225,14227,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,146.111.19.107,14228,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,75.29.225.75,14229,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,223.58.219.243,14230,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,65.69.207.103,14231,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,175.127.62.191,14232,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,254.123.155.136,14233,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,33.36.107.239,14234,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,172.198.63.31,14235,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,56.158.1.213,14236,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,33.27.19.245,14237,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,10.244.78.192,14238,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,174.70.22.129,14239,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,252.56.10.185,14240,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,216.159.16.208,14241,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,33.133.238.204,14242,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,163.243.181.1,14243,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,173.136.146.247,14244,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,195.109.123.169,14245,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,2.134.150.218,14246,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
1e:d2:9b:ac:06:d8,12:c9:a4:4a:79:a4,172.111.29.136,14247,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
