SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,105.79.106.214,1975,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,77.236.71.78,1974,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,192.134.87.81,1976,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,150.252.155.91,1977,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,104.5.165.106,1978,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,34.204.40.250,1979,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,57.80.236.55,1980,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,241.55.71.128,1981,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,253.163.201.230,1982,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,158.227.52.199,1983,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,214.125.179.205,1984,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,89.59.190.70,1985,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,70.52.76.93,1986,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,222.230.87.49,1987,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,190.90.133.144,1988,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,134.253.76.26,1989,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,39.52.106.183,1990,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,88.93.81.103,1991,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,214.195.58.125,1992,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,137.47.142.180,1993,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,142.4.80.25,1994,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,89.57.128.243,1995,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,58.237.163.120,1996,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,19.192.52.6,1997,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,105.86.93.58,1998,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,81.142.213.230,1999,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,198.79.204.127,2000,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,134.179.227.144,2001,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,253.238.183.39,2002,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,168.198.57.68,2003,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,168.225.1.246,2004,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,211.159.49.174,2005,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,120.241.33.106,2006,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,88.108.6.123,2007,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2e:4f:22:0a:92:f3,da:16:bb:14:85:c5,219.193.118.153,2008,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
