SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,96.108.80.14,1349,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,115.135.230.42,1353,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,54.55.161.225,1350,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,156.59.21.155,1354,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,71.18.34.178,1355,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,190.92.96.254,1351,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,194.84.84.180,1356,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,66.66.234.202,1352,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,214.115.13.55,1357,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,25.78.172.66,1358,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,51.28.209.139,1359,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,73.134.75.102,1360,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,78.13.21.5,1361,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,75.14.120.214,1362,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,163.175.255.57,1363,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,230.77.234.163,1364,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ea:50:64:ad:64:0e,12:96:a1:0e:95:e4,25.5.111.99,1365,10.0.0.7,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
