SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
6e:30:65:ee:e0:de,a6:d0:96:cd:ed:b6,150.13.65.108,2058,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,a6:d0:96:cd:ed:b6,125.147.252.235,2059,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,a6:d0:96:cd:ed:b6,23.253.60.67,2060,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,a6:d0:96:cd:ed:b6,129.204.176.126,2061,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,a6:d0:96:cd:ed:b6,183.21.144.204,2062,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,a6:d0:96:cd:ed:b6,186.50.181.131,2063,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,a6:d0:96:cd:ed:b6,36.55.54.222,2064,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,a6:d0:96:cd:ed:b6,123.60.176.29,2065,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,a6:d0:96:cd:ed:b6,18.146.169.72,2066,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,a6:d0:96:cd:ed:b6,51.69.181.162,2067,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6e:30:65:ee:e0:de,a6:d0:96:cd:ed:b6,123.116.243.150,2068,10.0.0.4,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
