SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,14.184.236.12,3133,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,14.116.20.141,3134,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,237.33.87.188,3135,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,171.196.110.171,3136,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,187.203.75.133,3137,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,43.28.105.110,3138,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,46.173.142.175,3139,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,75.26.125.99,3140,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,142.37.87.234,3141,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,224.78.32.163,3142,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,45.213.4.246,3143,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,249.199.0.251,3144,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,45.253.137.205,3145,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,68.165.237.99,3146,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,102.192.139.138,3147,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,254.86.114.86,3148,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,106.149.163.39,3149,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,55.168.249.28,3150,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,14.229.199.43,3151,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,164.90.115.78,3152,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,137.251.198.164,3153,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,180.178.167.1,3154,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,115.215.239.150,3155,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,171.6.37.51,3156,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,33.87.223.216,3157,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,190.56.75.83,3158,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,252.64.184.175,3159,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,249.251.6.89,3160,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,191.127.180.208,3161,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,249.80.207.162,3162,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,204.14.34.33,3163,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,180.40.148.90,3164,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,251.199.251.249,3165,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,86.0.110.79,3166,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,51.59.167.87,3167,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,0.45.238.1,3168,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,2.100.231.87,3169,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,238.144.37.187,3170,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,223.205.56.51,3171,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,183.99.243.164,3172,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,6.99.3.203,3173,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,162.100.43.138,3174,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,60.142.246.73,3175,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,232.171.251.46,3176,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,115.36.171.11,3177,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,36.184.45.37,3178,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,40.8.214.127,3179,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,151.137.246.6,3180,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,75.45.51.17,3181,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,250.171.203.188,3182,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,161.41.59.8,3183,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,151.79.165.34,3184,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,111.221.134.187,3185,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,215.5.63.220,3186,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,167.191.167.83,3187,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,231.6.114.63,3188,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,234.138.137.75,3189,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,127.149.126.208,3190,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,28.14.87.12,3191,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,150.86.70.125,3192,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,4.9.63.237,3193,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,27.240.151.38,3194,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,217.124.251.75,3195,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,28.238.183.28,3196,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,28.55.165.214,3197,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,223.8.224.3,3198,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,11.28.2.122,3199,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,237.150.246.51,3200,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,43.125.167.177,3201,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,199.138.201.100,3202,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,237.12.217.178,3203,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,0.89.87.144,3204,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,213.254.4.78,3205,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,60.221.1.89,3206,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,33.171.110.110,3207,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,165.34.27.149,3208,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,59.166.63.79,3209,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,28.142.221.149,3210,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,63.11.226.139,3211,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,231.196.252.138,3212,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,76.165.150.3,3213,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,40.115.223.107,3214,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,75.78.1.229,3215,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,87.126.139.243,3216,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,86.249.95.162,3217,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,192.249.150.83,3218,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,3.33.50.249,3219,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,138.60.110.192,3220,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,165.73.125.171,3221,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,28.183.205.239,3222,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,91.122.249.37,3223,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,246.217.217.151,3224,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,249.238.157.187,3225,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,95.34.165.238,3226,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,89.192.40.11,3227,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,187.108.155.6,3228,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,0e:6b:06:66:ae:22,87.231.75.226,3229,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
