SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,201.200.48.169,2043,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,187.208.63.39,2052,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,225.218.65.2,2045,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,161.252.233.90,2047,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,170.210.80.88,2048,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,69.103.80.224,2049,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,190.46.47.247,2051,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,69.224.247.166,2053,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,14.8.185.186,2054,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,187.226.166.143,2055,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,80.186.113.251,2056,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,179.63.115.6,2044,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,0.197.142.163,2046,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,25.69.158.72,2050,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,238.129.46.3,2057,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,69.155.150.146,2058,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,190.214.70.103,2059,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,111.214.92.174,2060,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,101.142.13.118,2061,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,90.79.169.93,2062,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,9.81.143.59,2063,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,77.224.146.110,2064,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,133.98.14.211,2065,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,103.190.59.125,2066,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,215.98.2.207,2067,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,151.218.207.113,2068,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,145.48.9.174,2069,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,61.240.192.145,2070,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,0.218.135.215,2071,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,185.255.129.14,2072,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,132.162.174.200,2073,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,172.208.6.58,2074,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,193.179.103.52,2075,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,143.82.68.218,2076,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,46.143.179.65,2077,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,77.197.9.224,2078,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,71.104.161.249,2079,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,39.48.171.151,2080,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,201.2.57.212,2081,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,231.81.10.147,2082,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,113.77.148.77,2083,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,217.239.185.128,2084,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,19.151.217.38,2085,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,254.215.174.82,2086,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,148.208.36.6,2087,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,172.145.157.111,2088,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,172.166.224.74,2089,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
ce:aa:3f:f9:b1:91,22:c6:e2:02:9e:6f,183.252.207.201,2090,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
